t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
0,8.563761680418486,7.069994939473064,0.001949759741727064,-0.06875583571413571,1.9444901141168913,0.001949759741727064
1,0.001949759741727064,24.460386165448053,0.001949759741727064,-0.11115576412138384,0.7022648957711857,0.03680766234033661
2,8.60089534331146,7.0941108276353235,0.001949759741727064,-0.08771062478096033,0.4729849838975996,0.5170330904938747
3,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09515375108897899,2.165405512192308,0.054584411695528225
4,0.001949759741727064,12.351782184997335,0.001949759741727064,-0.10771115749777742,0.7338539710839478,0.025938740409967725
5,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11249536938387668,0.5598927627709054,0.08387003047449326
6,0.001949759741727064,12.319695089125675,0.001949759741727064,-0.09845745523669866,1.503343920626104,0.001949759741727064
7,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.7753284642795824,0.04575148327044509
8,0.001949759741727064,12.350179537921372,0.001949759741727064,-0.1038366454542061,1.1150701843935822,0.03498351421742988
9,8.565552967011213,7.07089635831535,0.001949759741727064,-0.06782951107811755,1.9587656215873472,0.01732839595334539
10,0.001949759741727064,12.351782184997335,0.001949759741727064,-0.10771115749777742,0.7338539710839478,0.025938740409967725
11,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989466,0.5099200002732253,0.03245792537247579
12,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11038314742656752,0.604223293688796,0.3038642706188727
13,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
14,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
15,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
16,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11912124298165001,1.2311792465786238,0.4408466413556063
17,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
18,0.001949759741727064,7.132137657449562,6.847354698660438,-0.09138333793994527,2.03144713271542,0.03250938597002304
19,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
20,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
21,0.001949759741727064,12.27839766372959,0.001949759741727064,-0.10520754950922438,1.5899021341990422,0.2680824349488502
22,8.579614543177959,19.202510576698057,0.001949759741727064,-0.08697088794471909,1.2958713608374535,0.5343291404418765
23,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12282551407972579,0.5104212533321943,0.6142062435193684
24,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
25,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
26,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09916709887776803,1.6023863784224874,0.10258675390922622
27,0.001949759741727064,12.177985202019062,0.001949759741727064,-0.10844391370196733,1.5870919516078323,0.3695256852620016
28,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838761,0.3867252189299914,0.08857466276647823
29,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
30,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
31,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12153937447728443,0.8939049104758969,0.47984026209304076
32,8.614354695480724,7.073892462671439,0.001949759741727064,-0.07338427193479521,1.6286419947267325,0.31331492637812747
33,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530944,0.354215547284668,0.32211771467717837
34,0.001949759741727064,12.171739846650427,0.001949759741727064,-0.09242364893678741,2.0516448893915697,0.03155281008391301
35,0.001949759741727064,12.247532989976209,0.001949759741727064,-0.10772843003768172,0.7951970659163106,0.13661526659980866
36,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11912124298165001,1.226628222772494,0.4362956175494766
37,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
38,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
39,8.664179488620787,7.097691299282591,0.001949759741727064,-0.06976937690063124,1.593808210289259,0.036630456849764785
40,0.001949759741727064,12.264116237860529,0.001949759741727064,-0.08925726944886521,2.0319575008092476,0.03155281008391316
41,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10690187324956568,1.1812685186147083,0.07542358076540918
42,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
43,8.56890886535336,7.087485954910302,0.001949759741727064,-0.07572894627368859,0.3521402576529059,0.001949759741727064
44,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1012793208350772,1.584690797307137,0.029716774494625103
45,8.728677873301416,19.198404256800416,0.001949759741727064,-0.074309840803452,0.54094204137737,0.001949759741727064
46,13.651444684123405,12.267688553749393,0.001949759741727064,-0.07503741673250271,1.18963277417966,0.0169460253634185
47,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
48,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11478082571025124,0.2097915124896872,0.001949759741727064
49,0.001949759741727064,12.262956180068953,0.001949759741727064,-0.08925726944886497,2.0351289193115494,0.036163571190552135
50,0.001949759741727064,7.186391920341397,6.842904478779949,-0.10983447269362231,0.5691892127658436,0.4069715466992061
51,0.001949759741727064,12.315903286151343,12.036249827121045,-0.11089818941029143,0.30668164637183504,0.30666873737723754
52,0.001949759741727064,12.219677255161479,0.001949759741727064,-0.10837185485153443,0.3447658627453222,0.5602459026515572
53,8.711403055059794,19.194555558507417,0.001949759741727064,-0.07435044139171158,1.2057183082839342,0.04044562300252862
54,0.001949759741727064,12.284465366363598,0.001949759741727064,-0.10327566101237477,1.590000643912466,0.24848227826313554
55,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10892542863172582,1.6433891809503536,0.40536683336845847
56,0.001949759741727064,12.244948011129235,0.001949759741727064,-0.11130006340045699,0.7390835770082761,0.025327379392522015
57,8.421760783906759,19.327523993718174,0.001949759741727064,-0.0727988884230006,-0.18482743855409364,0.48002317423978547
58,8.749101064495328,7.114963443203764,0.001949759741727064,-0.07391532666805588,0.5746447685558967,0.001949759741727064
59,21.55058799396878,7.006195937463184,0.001949759741727064,-0.06605783558225171,1.4649293536172956,0.29944236772701605
60,0.001949759741727064,12.195976884405713,0.001949759741727064,-0.11599017421339448,1.1958589927611725,0.49180508031796066
61,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
62,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
63,0.001949759741727064,12.350270646506313,0.001949759741727064,-0.10119133672744941,1.149614735899663,0.07096740832784731
64,0.001949759741727064,12.350173858114323,0.001949759741727064,-0.10771115749777742,0.7098649904157073,0.001949759741727064
65,0.001949759741727064,12.348174094262786,0.001949759741727064,-0.10476297009022399,1.1009960317826424,0.020909361606489558
66,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
67,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.2111506441800426,0.001949759741727064
68,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
69,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09950682080591555,-0.5226975154094171,0.026101866755408782
70,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530767,0.7969642318877976,0.24305096010514948
71,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1103831474265687,0.6069336018543079,0.3065745787843847
72,0.001949759741727064,24.419187053075575,0.001949759741727064,-0.10190206186030418,1.4839886794002328,0.03629627982389875
73,0.001949759741727064,12.245763178223529,0.001949759741727064,-0.0967418524667165,-0.08441807788121913,0.001949759741727064
74,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065712,0.5802038995755965,0.2798448765056728
75,0.001949759741727064,12.199492281213368,0.001949759741727064,-0.11974976912429205,0.483996377384686,0.5810488242170839
76,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
77,0.001949759741727064,12.209050835351992,12.015144401708653,-0.09899325853241683,1.993668021974068,0.01852674349184909
78,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10743496001901438,1.159614464242968,0.175299338056058
79,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11120919234747421,0.32785081334932603,0.29711211243219177
80,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11314411170185323,0.3191516079145872,0.4282615303972452
81,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.7947933642472004,0.065216383238063
82,8.761103473927893,7.118412531882437,0.001949759741727064,-0.07538076928814931,0.8722282995020217,0.023066032842159277
83,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11385450107423208,0.24629992184270577,0.039897511699082955
84,0.001949759741727064,12.261419198678032,0.001949759741727064,-0.09282890281163973,2.002354450467062,0.001949759741727064
85,8.50773762092724,19.214869710855282,0.001949759741727064,-0.07494921738365634,0.539143046390078,0.001949759741727064
86,8.663160151821039,7.096273527352555,0.001949759741727064,-0.0699718379080527,1.6042164168060475,0.047038663366552776
87,8.711047503679723,7.102382906964872,0.001949759741727064,-0.08216460391779898,0.9512837466815499,0.22223199724006912
88,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1072020828118158,-0.2389228415545884,0.6769428282277876
89,0.001949759741727064,12.32238610962144,12.033996612358603,-0.1108981894102918,0.29042715560265664,0.18131051418490604
90,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12297686964946604,0.9052326247826762,0.5820343481842011
91,8.570336477695747,7.087857303027554,0.001949759741727064,-0.07719438889378259,0.3783496849154401,0.029262315745423883
92,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
93,0.001949759741727064,12.238854161325554,0.001949759741727064,-0.11037373876443878,0.5344860608820864,0.08486447545715305
94,0.001949759741727064,12.234810024389908,0.001949759741727064,-0.11130006340045757,0.4530106877709977,0.001949759741727064
95,0.001949759741727064,12.234517286284238,0.001949759741727064,-0.10772843003768197,0.3734335169857277,0.30648860532630007
96,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
97,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.1454476902964124,0.03462658979963192
98,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
99,8.562416031892424,19.14206328208242,0.001949759741727064,-0.06803540536583119,1.9127890045792444,0.018315824253864126
100,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
101,0.001949759741727064,24.444896842031124,0.001949759741727064,-0.11159787701736648,0.4044195056911106,0.001949759741727064
102,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.7329660833552015,0.001949759741727064
103,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
104,8.470799183335275,7.091473588724437,0.001949759741727064,-0.07260542513063406,-0.03151322509842737,0.0326844884361567
105,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
106,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
107,8.60017503571757,19.220684460993322,0.001949759741727064,-0.07127277933349388,-0.7650588746874282,0.001949759741727064
108,0.001949759741727064,0.001949759741727064,11.981616360389932,-0.11351915399110639,1.172949249560057,0.1234431222441977
109,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1012793208350772,1.584690797307137,0.029716774494625103
110,0.001949759741727064,12.202450084450925,0.001949759741727064,-0.11653181532856964,0.6383540007255486,0.4792838988808391
111,8.761103473927893,7.118412531882437,0.001949759741727064,-0.07538076928814931,0.8722282995020217,0.023066032842159277
112,13.903120111655825,12.204825779307216,0.001949759741727064,-0.07709541375546278,0.316298395420337,0.0392623921256796
113,0.001949759741727064,12.26840707121972,12.026884013391491,-0.10570670708391626,1.4812852972607498,0.001949759741727064
114,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.603289189951359,0.04975450974318344
