t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
28,0.0067005862654045956,12.163143939491677,0.0067005862654045956,-0.10995680073116038,1.520028829703037,0.0067005862654045956
29,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1209368538765035,1.1226231882254631,0.023563434643709986
30,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11266899273526043,1.5693225738483625,0.02257307790773015
31,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10904384343406133,-0.4085098969003138,0.1313237915372921
32,0.0067005862654045956,12.192782285765018,0.0067005862654045956,-0.11921050299224033,0.23333735466647984,0.044327145092473964
33,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12524417297441323,0.22503276116966,0.02913702008792936
34,0.0067005862654045956,12.181951699980164,0.0067005862654045956,-0.10909328918667202,0.26066482668183155,0.26055138693146923
35,0.0067005862654045956,7.06808000021599,6.825672423371301,-0.11510089815035272,0.5655715319425715,0.17645729894004733
36,0.0067005862654045956,12.183931680686813,0.0067005862654045956,-0.11626231558468696,1.0931268285392983,0.0067005862654045956
37,0.0067005862654045956,24.407664002297082,0.0067005862654045956,-0.11482941970842266,0.6973726844699552,0.032424709527974827
38,0.0067005862654045956,24.59002673508585,0.0067005862654045956,-0.0978092571538685,0.11482176618112175,0.00798923643916479
39,0.0067005862654045956,24.370882953291346,0.0067005862654045956,-0.105575717447343,1.4780411725203573,0.027290204975514598
40,8.123108216457705,7.020650376776085,0.0067005862654045956,-0.08819730779386836,1.6170235501861812,0.04969341730701237
41,0.0067005862654045956,12.134939295051582,0.0067005862654045956,-0.1180135716513793,-0.22666240006628838,0.855700491568268
42,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11249210892748944,-0.07616526998590996,0.0067005862654045956
43,0.0067005862654045956,24.291487188076765,0.0067005862654045956,-0.09987657850663971,1.9400593359520497,0.0067005862654045956
44,0.0067005862654045956,12.122952851558336,0.0067005862654045956,-0.1039057218913446,2.037124162058301,0.0067005862654045956
45,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.13005932234491208,1.23888836286485,0.5542940212969774
46,0.0067005862654045956,12.155541091512891,0.0067005862654045956,-0.12250189635113647,1.2320768442228842,0.3284714738897125
47,8.045093727831183,6.989706608244358,0.0067005862654045956,-0.08626567883714033,2.004340613332574,0.0067005862654045956
48,8.131283044686556,19.178122699683552,0.0067005862654045956,-0.0861806851248894,0.536130254945826,0.0067005862654045956
49,6.338850505558906,5.283463385972087,5.1229370704062545,-0.08613644795676578,2.005352435363406,0.0067005862654045956
50,16.062409287840126,13.996127069420785,0.0067005862654045956,-0.06711826668540032,1.3885881195715337,0.023741410053970895
51,0.0067005862654045956,12.185964245586643,0.0067005862654045956,-0.11828417835622158,0.36892908737940155,0.0961509642741785
52,0.0067005862654045956,12.188944622117583,0.0067005862654045956,-0.10423873607998838,-0.7104311374069632,0.0067005862654045956
53,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11249210892748944,-0.07616526998590996,0.0067005862654045956
54,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12431784833839643,0.28813697442520697,0.14741563164272856
55,0.0067005862654045956,24.394139007626134,0.0067005862654045956,-0.11196772352327795,1.1601691599766033,0.2996141760870762
56,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1265695485614362,-0.1543745735755575,0.9102419709004653
57,0.0067005862654045956,24.293976180443323,0.0067005862654045956,-0.09712871879408065,1.97315651884604,0.041866408689862876
58,7.9533240330688875,7.013435959953152,0.0067005862654045956,-0.09646547729497776,-0.46550001989367495,0.6770097364818884
59,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11157847486310384,-0.6716298482764241,0.19593557191793506
60,0.0067005862654045956,12.186864996171446,0.0067005862654045956,-0.11609191352625028,0.2921111793512196,0.26523687661124307
61,8.174037616207714,7.045734322433187,0.0067005862654045956,-0.09580378725021453,0.43842336033727375,0.27435072841368546
62,0.0067005862654045956,12.14949388122969,0.0067005862654045956,-0.12059188181985804,0.410221742307752,0.5100934854994127
63,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10861759688391832,-0.2854685251879214,0.05275636863296226
64,8.198142768501793,7.0523985834991425,0.0067005862654045956,-0.09259979687207315,0.34039598617993844,0.03172479718329835
65,8.045093727831183,6.989706608244358,0.0067005862654045956,-0.08626567883714033,2.004340613332574,0.0067005862654045956
66,0.0067005862654045956,12.193098429711617,0.0067005862654045956,-0.11563886962946492,0.30903521492716396,0.17376006104807265
67,8.213338112443171,7.041685189381605,0.0067005862654045956,-0.09090783230358604,0.5891019314386828,0.0067005862654045956
68,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11736522051373004,1.1802221457032875,0.08260173472587162
69,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405842,0.4954517223519474,0.029935659117426166
70,0.0067005862654045956,12.189875292853435,0.0067005862654045956,-0.11173859791342819,0.21558302182513098,0.05378671913752466
71,0.0067005862654045956,12.186384456725836,0.0067005862654045956,-0.11266492254944668,0.16993623155734786,0.0067005862654045956
72,0.0067005862654045956,12.163181851035203,12.009587148512345,-0.10565656936195499,1.9908248526166776,0.0067005862654045956
73,0.0067005862654045956,12.185958908377875,0.0067005862654045956,-0.11563886962946524,0.3132998850439962,0.28597253840723447
74,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12263359516042627,1.219435137300369,0.2974784355494417
75,8.217443454741929,7.047811575304144,0.0067005862654045956,-0.09090783230358639,0.42989455380490743,0.01708090780119836
76,0.0067005862654045956,12.188944622117583,0.0067005862654045956,-0.10423873607998838,-0.7635730885656146,0.0067005862654045956
77,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664804103,0.34343416930363263,0.10485288043021927
78,8.196248066250815,7.046535231339972,0.0067005862654045956,-0.08948305778381835,0.46546450872413314,0.16791110577680055
79,0.0067005862654045956,7.068474493505871,6.828932329274569,-0.11510089815035211,0.804955144179311,0.09402411725249189
80,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1095439215199369,-0.6244992336971394,0.0067005862654045956
81,0.0067005862654045956,12.122952851558336,0.0067005862654045956,-0.1039057218913446,2.037124162058301,0.0067005862654045956
82,0.0067005862654045956,0.0067005862654045956,11.949516334883157,-0.11265589764552351,1.5864868904991227,0.03659086957795762
83,0.0067005862654045956,7.0177366058903345,6.830234270331247,-0.1143922497044251,1.6155701428348799,0.26449564082230304
84,8.124965641424737,7.020650376776085,0.0067005862654045956,-0.08819730779386836,1.6158241944130995,0.048494061533930904
85,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664804103,0.3202273696531019,0.08164608077968853
86,0.0067005862654045956,7.044519235054728,6.828768361886554,-0.10990941582397763,1.5214294661191587,0.0067005862654045956
87,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1209368538765035,1.1226231882254631,0.023563434643709986
88,13.938520892445498,0.0067005862654045956,0.0067005862654045956,-0.08351374282485668,1.2783345796353078,0.10405149188204585
89,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1095439215199369,-0.4986541448671395,0.0067005862654045956
90,0.0067005862654045956,12.306546579715627,0.0067005862654045956,-0.10240044230607354,1.4978681065610138,0.0067005862654045956
91,0.0067005862654045956,7.0227353796233265,6.829393608328174,-0.1254745671070503,0.8640507302221825,0.4715475812505379
92,0.0067005862654045956,12.189759871400934,0.0067005862654045956,-0.11921050299224013,0.19777064164521999,0.007321089466877299
93,0.0067005862654045956,0.0067005862654045956,11.939683050083932,-0.11926429117984606,0.4043868669939657,0.2512949627601245
94,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10569158925942634,2.121829981851499,0.017794065622264082
95,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11085539491909202,0.06805201781125388,0.508810552502175
96,13.163859763501742,0.0067005862654045956,0.0067005862654045956,-0.10300195127069228,0.19902509620605965,0.6309025090159428
97,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12428605832668775,0.3566201626190904,0.47631696507762256
98,8.051180223848153,19.1648708900171,0.0067005862654045956,-0.09916552872940915,1.2755126725966073,0.41884773740015613
99,0.0067005862654045956,0.0067005862654045956,11.939113670033343,-0.11926429117984577,0.407034415277272,0.30807640860753016
100,8.133318508602786,7.021178511989298,0.0067005862654045956,-0.08962208231363604,1.5754700617489104,0.0067005862654045956
101,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12031340792128258,0.3953258582613189,0.1628563694589502
102,8.19391626520751,7.037902454930507,0.0067005862654045956,-0.08992510316773554,1.2091658171899,0.0067005862654045956
103,8.043120146565839,6.989843834174719,0.0067005862654045956,-0.08337546169727932,2.032279996815613,0.03463996974844379
104,0.0067005862654045956,12.180766948233178,0.0067005862654045956,-0.11563886962946507,0.5589547120329981,0.2333372970952163
105,8.123108216457705,7.020650376776085,0.0067005862654045956,-0.08819730779386836,1.6170235501861812,0.04969341730701237
106,0.0067005862654045956,12.125446721820367,0.0067005862654045956,-0.10297939725532683,2.0507115116771906,0.0202879358842943
107,0.0067005862654045956,12.135366352377899,0.0067005862654045956,-0.12866043801985688,0.5303114280832266,0.72242351684224
108,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1376590431768013,0.49008381328426903,0.8513549461955309
109,0.0067005862654045956,12.13370861363174,0.0067005862654045956,-0.12396475567817465,-0.35892227709564095,0.8893275766839769
110,0.0067005862654045956,12.165485531936792,0.0067005862654045956,-0.10638516736838596,1.5687358295452731,0.05684692871197793
111,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11938877589589048,1.6408796112450688,0.41108179053505495
112,0.0067005862654045956,12.136834174053115,0.0067005862654045956,-0.12363440022205804,0.4347030930415579,0.7894612079149846
113,0.0067005862654045956,12.18258349370278,0.0067005862654045956,-0.10909328918667174,0.2653503163616044,0.2652368766112421
114,8.124965641424737,7.020650376776085,0.0067005862654045956,-0.08819730779386836,1.6158241944130995,0.048494061533930904
115,0.0067005862654045956,12.183138770602621,0.0067005862654045956,-0.1192105029922398,0.2903283756198856,0.01611090991032575
116,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405901,0.25613154138807676,0.016110909910326043
117,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10569158925942634,2.121829981851499,0.017794065622264082
118,0.0067005862654045956,24.433956649849467,0.0067005862654045956,-0.0973230213671279,-0.34755892243307424,0.019055817329843332
119,0.0067005862654045956,12.125959805147032,0.0067005862654045956,-0.10033408852857073,2.067037126806682,0.03661355101378579
120,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1209368538765047,1.105760339847158,0.0067005862654045956
121,8.132053747278416,19.185086427373058,0.0067005862654045956,-0.08764612774498372,0.5758570547453771,0.04642738606495565
122,8.113833046037412,19.19248761623973,0.0067005862654045956,-0.09369201471296663,0.6804502590575083,0.3004083233150745
123,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11249210892748944,-0.03578067979880236,0.04852451905684951
124,0.0067005862654045956,24.392003267088498,0.0067005862654045956,-0.11188123230086898,1.0355992523162962,0.0067005862654045956
125,8.127545490296272,7.022079930831586,0.0067005862654045956,-0.09016120029771182,1.5999579284573255,0.03118845297382006
126,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405842,0.324431718554857,0.03678783145323609
127,0.0067005862654045956,24.402885787136306,0.0067005862654045956,-0.11828297551409743,0.36330920295380226,0.6789916591247531
128,8.121566759003326,7.047800890465462,0.0067005862654045956,-0.08405967775683514,-0.04783158324029943,0.0067005862654045956
129,8.133318508602786,7.021178511989298,0.0067005862654045956,-0.08962208231363604,1.5754700617489104,0.0067005862654045956
130,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405724,0.29434447336702557,0.0067005862654045956
131,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405901,0.751873036792227,0.029081240050633284
132,0.0067005862654045956,12.166257986783016,0.0067005862654045956,-0.1060653283736685,-0.5729794245937683,0.48928507642181124
133,8.174064609665406,7.042739395890567,0.0067005862654045956,-0.09870360775771836,0.4605753386455606,0.3132216074032815
134,0.0067005862654045956,12.122952851558336,0.0067005862654045956,-0.1039057218913446,2.037124162058301,0.0067005862654045956
135,8.064636520449294,19.15551841056771,0.0067005862654045956,-0.08489493513493898,1.5204007735325156,0.0067005862654045956
136,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11174266809924187,1.5812170969589339,0.03446760101830204
137,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11824554863483587,0.20451651801848603,0.03253948006203977
138,0.0067005862654045956,12.295789418076383,0.0067005862654045956,-0.10982436249987641,-0.24510326832328175,0.7963319732147363
139,8.153736480257407,7.012528936143335,0.0067005862654045956,-0.10345198349736684,0.9706955663355926,0.3622161768081814
140,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1209368538765047,1.105760339847158,0.0067005862654045956
141,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12031340792128435,0.8218893585549094,0.10053690441765362
142,0.0067005862654045956,0.0067005862654045956,11.956813909528352,-0.1224633016672471,1.2327914919920604,0.3051965284143409
143,8.219949582651488,7.049592854571121,0.0067005862654045956,-0.09144695028766184,0.4625211817866454,0.05114687838727316
144,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10597228815716046,-0.224994587442873,0.28889401560449945
145,8.19391626520751,7.037902454930507,0.0067005862654045956,-0.08992510316773554,1.2091658171899,0.0067005862654045956
146,0.0067005862654045956,24.407190745818585,0.0067005862654045956,-0.11438730681244022,0.4561130616853007,0.05834777649488114
147,8.045093727831183,6.989706608244358,0.0067005862654045956,-0.08626567883714033,2.004340613332574,0.0067005862654045956
148,0.0067005862654045956,12.2970349263319,0.0067005862654045956,-0.11322674441544901,0.367212383097369,0.6128663072002792
149,0.0067005862654045956,12.186384456725836,0.0067005862654045956,-0.11266492254944668,0.16993623155734786,0.0067005862654045956
150,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405724,0.47221664949992603,0.0067005862654045956
151,0.0067005862654045956,12.188361211850237,0.0067005862654045956,-0.1182841783562217,0.7831156837545531,0.07279268474576295
152,0.0067005862654045956,7.020565913087953,6.823074405896475,-0.12900994936122825,0.4815263890521672,0.7628243667972422
153,0.0067005862654045956,12.334764826629236,0.0067005862654045956,-0.11021013950436809,0.309887131194541,0.4015201866195931
154,0.0067005862654045956,12.188944622117583,0.0067005862654045956,-0.10423873607998778,-0.7448957463378486,0.007321089466877299
155,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11249210892748825,-0.053728836163385196,0.02913702008792936
156,0.0067005862654045956,12.165169387990193,0.0067005862654045956,-0.1099568007311605,1.5379267698438803,0.024598526406247823
157,13.863905646692452,6.991701036463044,6.845673032980925,-0.07959017315140891,1.5623508604704335,0.01838390365700286
158,0.0067005862654045956,24.418360046680533,0.0067005862654045956,-0.11208155999586325,0.7774557536899493,0.11457641827843713
159,8.723977615521683,19.156574456772702,0.0067005862654045956,-0.07538473646997106,1.1704112872117576,0.0067005862654045956
160,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11266899273525925,1.5534500822060362,0.0067005862654045956
161,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664804044,0.5496478856753682,0.08557116504518388
162,0.0067005862654045956,12.177960944642207,0.0067005862654045956,-0.11636466534452455,0.41782156489334493,0.30672630472536594
163,16.065958082761668,13.995342038280388,0.0067005862654045956,-0.06565282406530604,1.3715472957829673,0.0067005862654045956
164,0.0067005862654045956,24.40998726243668,0.0067005862654045956,-0.1170345721862557,0.4359828410760644,0.5045853179548456
165,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11326204809503733,-0.6050035730161039,0.2816106326099976
166,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11731922399881671,0.22227292096637474,0.05029588300992849
167,8.705685131434038,7.126185222771515,0.0067005862654045956,-0.0747870068494132,0.49679728318013705,0.14774000617480654
168,0.0067005862654045956,24.423495784167685,0.0067005862654045956,-0.106937812138,0.27969204544406845,0.3488810662684299
169,0.0067005862654045956,12.170829977288056,0.0067005862654045956,-0.11879734901871596,0.3558457969585305,0.45738707096474784
170,0.0067005862654045956,12.166888945989152,0.0067005862654045956,-0.10259533647697269,0.06333662085178346,0.49449010219745415
171,0.0067005862654045956,12.177989638047176,0.0067005862654045956,-0.11921050299224037,0.4536410955524204,0.0067005862654045956
172,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12286127779440292,0.3400521935022898,0.34293187961348975
173,0.0067005862654045956,12.188361211850237,0.0067005862654045956,-0.1182841783562217,0.7831156837545531,0.07279268474576295
174,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12900492994737967,0.27635628237047477,0.947965286603153
175,8.096439410752506,7.048890359498799,0.0067005862654045956,-0.08061297803126553,-0.31761201071022915,0.25182370997154263
176,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10909735937248459,1.5998154896031542,0.05450533626686038
177,0.0067005862654045956,12.118937644529375,0.0067005862654045956,-0.10888621276815935,2.0474718312344744,0.180170460983159
178,0.0067005862654045956,24.40717976238918,0.0067005862654045956,-0.12376423776155063,0.8732594247184993,0.6824752065551576
179,0.0067005862654045956,12.145608173496642,0.0067005862654045956,-0.1274997229146071,1.235891566134149,0.7084710981335001
180,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.13521307600261542,0.5655982001259869,0.7701959350669653
181,0.0067005862654045956,24.403030482276368,0.0067005862654045956,-0.10913337258830975,1.1093821708298324,0.08255214430940892
182,8.7125636494421,19.17198267154053,0.0067005862654045956,-0.0773907953299337,0.869305443683551,0.06383766105760989
183,0.0067005862654045956,12.18258349370278,0.0067005862654045956,-0.10909328918667174,0.2653503163616044,0.2652368766112421
184,0.0067005862654045956,12.164108668999441,0.0067005862654045956,-0.10711096308344538,1.582371342242819,0.07048244140952369
185,8.215201151522564,7.04358357408946,0.0067005862654045956,-0.09144695028766217,0.6339551245579574,0.05299312198901598
186,8.045699995437374,6.990608027086647,0.0067005862654045956,-0.08533935420112225,2.0185342305576555,0.020894203490486592
187,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664804044,0.33721733099304413,0.05101278649576043
188,0.0067005862654045956,12.163143939491677,0.0067005862654045956,-0.10995680073116038,1.520028829703037,0.0067005862654045956
189,0.0067005862654045956,12.125959805147032,0.0067005862654045956,-0.10033408852857073,2.07136860310056,0.04238436991200071
190,17.38226851659889,14.095717311168038,0.0067005862654045956,-0.059497271602725624,0.27220065772776536,0.008346432826791558
191,0.0067005862654045956,12.1594346050073,0.0067005862654045956,-0.10814181417270573,1.5941069613429637,0.1359531162045833
192,0.0067005862654045956,12.186485460839213,0.0067005862654045956,-0.11563886962946501,0.4021132039138129,0.24921883255348704
193,8.176915146370614,7.027694719423265,0.0067005862654045956,-0.0995333282146618,0.5673446125296145,0.40291556668129064
194,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664803985,0.7913196638989967,0.06996720976174053
195,0.0067005862654045956,12.169668366413564,0.0067005862654045956,-0.11963770613212554,0.3433247375072316,0.49909795776388455
196,0.0067005862654045956,12.186532702731782,0.0067005862654045956,-0.11921050299224058,0.7418405475293264,0.030078205916199325
197,8.191713292791324,7.039800839638361,0.0067005862654045956,-0.09046422115181127,1.2393852382319712,0.03692000730747606
198,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.10954392151993513,-0.33008496495114187,0.0067005862654045956
199,0.0067005862654045956,7.001707024031993,6.8298886035594935,-0.10196456453710315,2.093486912309548,0.0626901119128909
200,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.13328886134389015,0.4699339212397773,0.6377313367770243
201,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11851125780192066,1.168822380556528,0.12493702527402739
202,0.0067005862654045956,12.185417073155824,0.0067005862654045956,-0.11626231558468668,1.111475069386615,0.02504882711272168
203,0.0067005862654045956,12.156333713065045,0.0067005862654045956,-0.11878888463697612,0.3722441626558982,0.5983280146948867
204,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12388504128405724,0.303754797011947,0.016110909910326043
205,8.054482859410832,19.159100441267256,0.0067005862654045956,-0.08429393426538705,1.5642357751833385,0.05260422744669545
206,8.116568943095565,19.20110626401303,0.0067005862654045956,-0.08743053679739396,0.34160279630848983,0.08420671253051577
207,0.0067005862654045956,12.17600786558518,0.0067005862654045956,-0.11921050299224013,0.2261638913336595,0.0067005862654045956
208,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664804044,0.33721733099304413,0.05101278649576043
209,8.202624983169727,7.051175095685183,0.0067005862654045956,-0.09090783230358641,0.3218978450565678,0.0067005862654045956
210,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1271688096482304,0.07181452308085075,0.9973432222787606
211,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.1209368538765035,1.1226231882254631,0.023563434643709986
212,0.0067005862654045956,12.172811812086765,0.0067005862654045956,-0.11636466534452469,0.5731814765323892,0.28936317278695434
213,0.0067005862654045956,12.124582942209672,0.0067005862654045956,-0.10105988424363023,2.0770837000700335,0.04809946688147359
214,0.0067005862654045956,0.0067005862654045956,11.937115995791444,-0.1105968377176192,-0.5615288219744659,0.5311614965044272
215,0.0067005862654045956,12.191967036481664,0.0067005862654045956,-0.10373865799411329,-0.6944997783288487,0.130948294801422
216,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12295871664803985,0.7582942009574146,0.03550240421582096
217,0.0067005862654045956,12.189941587983153,0.0067005862654045956,-0.10466498263013126,-0.7094262330247565,0.04422994538430617
218,8.092184327722576,7.007662737710646,0.0067005862654045956,-0.10490123127773264,0.48841719060402056,0.618056242883807
219,0.0067005862654045956,12.151428322699973,0.0067005862654045956,-0.10814181417270573,1.562080870119309,0.2118748322232579
220,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.11024339666067402,1.6148278652380545,0.06951771190176033
221,0.0067005862654045956,12.146886550968068,0.0067005862654045956,-0.12303195226305562,1.1984367304437455,0.40400131435441256
222,0.0067005862654045956,12.122952851558336,0.0067005862654045956,-0.1039057218913446,2.037124162058301,0.0067005862654045956
223,0.0067005862654045956,12.125959805147032,0.0067005862654045956,-0.10033408852857073,2.067037126806682,0.03661355101378579
224,0.0067005862654045956,12.253310692767677,0.0067005862654045956,-0.09320025651824039,2.0288246510613592,0.03630363660759069
225,0.0067005862654045956,12.128121887572336,0.0067005862654045956,-0.12548598325251634,-0.32295297441363097,0.988269635664339
226,0.0067005862654045956,0.0067005862654045956,0.0067005862654045956,-0.12415994905258465,0.15980389664414338,0.6918920563184585
227,8.178477227447631,7.051093522660449,0.0067005862654045956,-0.09026692209221397,0.2964211261093822,0.0369358795806659
228,0.0067005862654045956,12.163143939491677,0.0067005862654045956,-0.10995680073116038,1.520028829703037,0.0067005862654045956
229,7.937527594910896,19.212781783615114,0.0067005862654045956,-0.08812773145045161,-0.08943795959944559,0.597340632756277
230,8.124462181457636,7.005119097858781,0.0067005862654045956,-0.10619617660585544,0.7851576176757027,0.5628939639448578
231,8.196426376282245,7.043959003540518,0.0067005862654045956,-0.0894830577838191,0.9327475614624614,0.0870646644217176
232,16.19456375535414,14.020685608275064,0.0067005862654045956,-0.06890092034297593,0.7143499757725683,0.0067005862654045956
233,0.0067005862654045956,12.181012052411258,0.0067005862654045956,-0.11921050299224024,0.4871716755472521,0.0402311662602363
234,0.0067005862654045956,12.175037106455099,0.0067005862654045956,-0.11715354741071303,0.42285287698908997,0.3314562832202518
235,8.045093727831183,6.989706608244358,0.0067005862654045956,-0.08626567883714033,2.004340613332574,0.0067005862654045956
236,0.0067005862654045956,12.185964245586643,0.0067005862654045956,-0.11828417835622158,0.36892908737940155,0.0961509642741785
237,0.0067005862654045956,12.165607861653042,0.0067005862654045956,-0.10581838771633297,-0.3114195844318829,0.5822867496351564
238,0.0067005862654045956,12.347480632234507,0.0067005862654045956,-0.10510856412435984,0.18790547752257103,0.03074534697094104
