t_sv,abs_sv,v_sv,au_sv,y_sv,c_sv
98,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838755,0.5568430708179203,0.08082033852150812
99,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09950682080591555,-0.45327712649201446,0.032821506250676556
100,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.3015396585095776,0.001949759741727064
101,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
102,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1011024370273077,-0.025241887161882914,0.04711730002754185
103,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465295,0.2629718917244918,0.07904884210181844
104,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
105,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
106,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12583656422228096,0.7315876988165623,0.8084209079291651
107,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10130227905469862,-0.15952761614254798,0.5850759820889984
108,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.8152103482585199,0.08563336724938253
109,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065711822,0.36642517892006116,0.1696329340753356
110,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530885,0.3948277181445216,0.3199641268313698
111,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.4794118346424764,0.001949759741727064
112,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
113,0.001949759741727064,12.361558166470417,0.001949759741727064,-0.1067848328617592,0.737850435868992,0.03438535307367278
114,0.001949759741727064,12.372185615738022,0.001949759741727064,-0.10771115749777833,0.23102542986966942,0.040187679586241476
115,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332626,-0.2288646157036276,0.001949759741727064
116,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.0997800493965094,1.6183015655862594,0.0647668853780834
117,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10804791053775513,1.172296080904733,0.12018619875034868
118,0.001949759741727064,12.201831592452162,0.001949759741727064,-0.10862913412004874,0.8029656242231165,0.24711409170252707
119,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
120,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332626,-0.18760237741844618,0.04465134063124587
121,0.001949759741727064,0.001949759741727064,11.968774521738588,-0.10166918097030023,0.028682776400886345,0.30489526042977655
122,0.001949759741727064,12.186523504193948,0.001949759741727064,-0.10283422002542524,1.5207679630012514,0.001949759741727064
123,0.001949759741727064,12.270706713043522,0.001949759741727064,-0.08925726944886497,2.030678771432889,0.036163571190552135
124,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.3015396585095776,0.001949759741727064
125,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
126,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12719569591263694,0.4963148677839012,0.8427683990492936
127,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10039204765492708,0.07253689478829213,0.48775263667935076
128,0.001949759741727064,12.352417145596657,0.001949759741727064,-0.1077111574977781,0.4768615139628401,0.03609170075400455
129,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10334001010572536,-0.1184623088146175,0.6261412894169288
130,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.0997800493965094,1.6183015655862594,0.0647668853780834
131,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7607033452121993,0.001949759741727064
132,0.001949759741727064,12.327445622100244,0.001949759741727064,-0.09845745523669866,1.4988937727474432,0.001949759741727064
133,0.001949759741727064,12.269169731652598,0.001949759741727064,-0.09282890281163973,1.9979043025884007,0.001949759741727064
134,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09950682080591437,-0.4739725674862055,0.03282150625067596
135,0.001949759741727064,12.30028177620409,0.001949759741727064,-0.11415133761867481,-0.240411608972787,1.0911409908060399
136,0.001949759741727064,0.001949759741727064,11.98063930711264,-0.10358815637235044,2.104904737945941,0.001949759741727064
137,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12473907936744055,-0.2785483083899063,1.1394016829824924
138,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332508,-0.21678559571672903,0.01402877972862567
139,0.001949759741727064,12.3640496715426,0.001949759741727064,-0.10678483286175924,0.31662210749815645,0.04353128708061216
140,8.727594209951569,7.1379091407750215,0.001949759741727064,-0.07391532666805538,0.29558685272667495,0.001949759741727064
141,0.001949759741727064,12.146332416260599,0.001949759741727064,-0.09678314118560942,2.0378632953565163,0.001949759741727064
142,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09522824199526081,2.125303682199705,0.013043239098587142
143,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577017,-0.33483579147481934,0.001949759741727064
144,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10985006065712,0.5937930371696477,0.17150536056815055
145,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5569237825542395,0.001949759741727064
146,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
147,0.001949759741727064,12.171677637891298,0.001949759741727064,-0.11590937155732076,1.205138409769047,0.4034915972306688
148,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10954718197632236,1.138165597526023,0.03088131707238695
149,0.001949759741727064,12.216288365039716,0.001949759741727064,-0.11208792228650548,0.23792448733147345,0.03957631856879584
150,8.740930801630448,7.131663704255808,0.001949759741727064,-0.07391532666805531,0.33642235389836617,0.001949759741727064
151,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11375706222059397,0.3111600728712709,0.4202699953539289
152,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09858049616989639,-0.5825158116166165,0.05012335095026484
153,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11038314742656692,0.8030542153112694,0.24914094352862043
154,0.001949759741727064,12.36855184035649,0.001949759741727064,-0.10771115749777802,0.1948473558309643,0.0025702629431994715
155,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11478082571025124,0.2097915124896872,0.001949759741727064
156,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11314411170185323,0.3191516079145872,0.4282615303972452
157,0.001949759741727064,0.001949759741727064,11.969529196391838,-0.1164673413986605,0.4076280585826251,0.3120067445547397
158,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577017,-0.33483579147481934,0.001949759741727064
159,0.001949759741727064,12.35852031645372,0.001949759741727064,-0.09915019740158994,-0.49469268469140854,0.6458343872437684
160,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10100499817366959,-0.0903946223936245,0.48471565035770126
161,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09372897055669505,2.159533710010198,0.039480568072624976
162,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11178498001149724,0.3694352412212071,0.42168295029290087
163,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10488926297222474,-0.11395470330135755,0.6372962599290694
164,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.503404971390817,0.001949759741727064
165,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332449,-0.06897008484336038,0.001949759741727064
166,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838755,0.5568430708179203,0.08082033852150812
167,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
168,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1215393744772862,0.6949166784981858,0.5344062788280554
169,0.001949759741727064,12.348783370215129,0.001949759741727064,-0.10771115749777861,0.4427195729505625,0.001949759741727064
170,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
171,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10743496001901438,1.1535112547807131,0.22333002615790265
172,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661234152,1.1092340401953629,0.001949759741727064
173,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1098500606571194,0.8145551375411577,0.08497815653202068
174,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838761,0.3867252189299914,0.08857466276647823
175,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10220564547109517,1.5727962741965655,0.017822251384052912
176,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1185911870697313,1.2202034217306286,0.4171334934926639
177,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1228255140797252,0.4750726510473135,0.6375714199172162
178,0.001949759741727064,12.327445622100244,0.001949759741727064,-0.09845745523669866,1.4988937727474432,0.001949759741727064
179,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10421056800789626,0.27254635350680917,0.2642870131106244
180,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10685587673465295,0.2294681061089232,0.04554505648624977
181,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12254416248830147,0.9129958348886759,0.6131858909192235
182,0.001949759741727064,12.350391697098141,0.001949759741727064,-0.1077111574977781,0.4675629726855967,0.02679315947676142
183,0.001949759741727064,12.40105715605645,12.015165358591172,-0.1065630823208488,0.5531540933583449,0.2986378118859826
184,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1012793208350772,1.584690797307137,0.029716774494625103
185,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
186,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1011024370273071,-0.14745102527470463,0.2604664020014761
187,0.001949759741727064,24.389620244153335,0.001949759741727064,-0.10595708552926628,1.5502123404509975,0.26719840316152343
188,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332449,-0.06897008484336038,0.001949759741727064
189,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332626,-0.2288646157036276,0.001949759741727064
190,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11047350661233916,1.1260968885736686,0.018812608120031864
191,13.948124820895456,0.001949759741727064,0.001949759741727064,-0.07955791338596872,0.3859482132182892,0.09054710453887418
192,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.7553467371404303,0.024330413526955752
193,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11718602143050205,0.41110887227918325,0.6569528596961948
194,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.0981542496197522,-0.2893122259160303,0.048912667904853414
195,0.001949759741727064,12.355624339276329,0.001949759741727064,-0.10119133672744957,1.1538445534207789,0.07964737372762408
196,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11537196392902278,0.4075402403776986,0.472525272464339
197,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.503404971390817,0.001949759741727064
198,8.662152487182604,7.101541695281201,0.001949759741727064,-0.06985830637420214,1.585246898934767,0.07810051022212595
199,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10202876166332449,-0.06897008484336038,0.001949759741727064
200,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09863401210831992,1.6063459706914727,0.05281129048329684
201,0.001949759741727064,12.2045172041064,0.001949759741727064,-0.10924208463878983,0.7927829585365109,0.23693142601592163
202,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087357,-0.6515248038714453,0.28823135291330665
203,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10204145223495746,-0.6971937725657333,0.06689867499253015
204,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11478082571025124,0.2097915124896872,0.001949759741727064
205,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.7329660833552015,0.001949759741727064
206,0.001949759741727064,12.350391697098141,0.001949759741727064,-0.1077111574977781,0.4675629726855967,0.02679315947676142
207,0.001949759741727064,12.285636627340757,0.001949759741727064,-0.10543223862064098,1.5667710157481385,0.3065576838637246
208,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989584,0.2111506441800426,0.001949759741727064
209,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10778220137067092,0.18731215196873782,0.001949759741727064
210,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
211,0.001949759741727064,12.16509694518473,0.001949759741727064,-0.11832750305295509,0.6526840347095388,0.5157406144937654
212,0.001949759741727064,12.270706713043522,0.001949759741727064,-0.08925726944886497,2.030678771432889,0.036163571190552135
213,0.001949759741727064,12.357909202703796,0.001949759741727064,-0.10486531985006277,0.7853482804970906,0.2032062920510051
214,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10279870083087535,-0.6097543995397803,0.2768598060863189
215,0.001949759741727064,12.327445622100244,0.001949759741727064,-0.09845745523669866,1.4988937727474432,0.001949759741727064
216,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530885,0.3948277181445216,0.3199641268313698
217,0.001949759741727064,12.323691851758669,0.001949759741727064,-0.09519719754941494,1.5406025982741138,0.09883298356764997
218,0.001949759741727064,0.001949759741727064,11.96634341739643,-0.12770266842031922,0.8956960632835368,0.5243876509824029
219,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838761,0.3867252189299914,0.08857466276647823
220,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.7753284642795824,0.04575148327044509
221,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09615456663127937,2.114210202842845,0.001949759741727064
222,0.001949759741727064,12.357930070895941,0.001949759741727064,-0.1038366454542061,1.1106200365149215,0.03498351421742988
223,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10306996255901137,1.625726876341408,0.24785590535972182
224,0.001949759741727064,12.29467076771117,11.989490034507195,-0.09476018322408447,1.9792138350252009,0.01852674349184909
225,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09858049616989639,-0.48923471010775743,0.18109448371945783
226,0.001949759741727064,12.19528363305381,0.001949759741727064,-0.10771206153712172,1.1809563324491288,0.2504408992677716
227,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1138545010742309,0.25194746662987505,0.04554505648625214
228,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1011024370273083,-0.11969602822342,0.16629274552118703
229,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7451006951266359,0.018991752431627873
230,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12474972873845107,0.712330214906345,0.6872898522916581
231,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11342169401989406,0.2783159540780045,0.026349310934026704
232,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11099609794530885,0.42964015109912657,0.3071533041621019
233,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09815424961975339,-0.2836646811288616,0.05456021269202201
234,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10204145223495746,-0.7230266937996573,0.04106575375860603
235,0.001949759741727064,12.372497308938549,0.001949759741727064,-0.09138825430254226,-0.50100084130653,0.29172330894360304
236,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.11466466412719238,-0.4473710902897625,0.8351882927689428
237,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09908057425577195,-0.4827095303966266,0.001949759741727064
238,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.1124953693838749,0.3380480678625963,0.039897511699082955
239,0.001949759741727064,24.331995810940835,0.001949759741727064,-0.09239787283865675,1.9645820622554462,0.033129353120625
240,0.001949759741727064,12.361033845999257,0.001949759741727064,-0.09034777821822967,-0.3231771204825401,0.4714278699632615
241,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.09258293326850531,2.141116214002535,0.02885577090141685
242,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12603751980454744,0.49068578318437345,0.801391176850837
243,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.12206943038920375,0.8924044476125614,0.5192808024386957
244,0.001949759741727064,0.001949759741727064,0.001949759741727064,-0.10161520568481504,-0.7607033452121993,0.001949759741727064
